player_id,player_name,match_id,goals,assists,minutes,team_goals
135,Wayne Hennessey,735,0,0,0,1
135,Wayne Hennessey,727,0,0,0,2
135,Wayne Hennessey,712,0,0,0,4
135,Wayne Hennessey,708,0,0,0,3
135,Wayne Hennessey,700,0,0,0,1
135,Wayne Hennessey,690,0,0,0,0
135,Wayne Hennessey,677,0,0,0,1
135,Wayne Hennessey,670,0,0,0,2
135,Wayne Hennessey,657,0,0,0,2
135,Wayne Hennessey,644,0,0,90,1
135,Wayne Hennessey,639,0,0,90,4
135,Wayne Hennessey,625,0,0,90,3
135,Wayne Hennessey,618,0,0,90,3
135,Wayne Hennessey,604,0,0,90,1
135,Wayne Hennessey,595,0,0,90,0
135,Wayne Hennessey,583,0,0,90,1
135,Wayne Hennessey,572,0,0,90,0
135,Wayne Hennessey,563,0,0,90,1
135,Wayne Hennessey,559,0,0,90,0
135,Wayne Hennessey,546,0,0,90,0
135,Wayne Hennessey,535,0,0,90,2
135,Wayne Hennessey,524,0,0,90,0
135,Wayne Hennessey,517,0,0,90,0
135,Wayne Hennessey,506,0,0,90,1
135,Wayne Hennessey,501,0,0,90,2
135,Wayne Hennessey,482,0,0,90,1
135,Wayne Hennessey,472,0,0,90,2
135,Wayne Hennessey,460,0,0,90,1
135,Wayne Hennessey,448,0,0,90,3
135,Wayne Hennessey,442,0,0,90,2
135,Wayne Hennessey,433,0,0,90,2
135,Wayne Hennessey,430,0,0,90,0
135,Wayne Hennessey,426,0,0,90,0
135,Wayne Hennessey,410,0,0,90,0
135,Wayne Hennessey,396,0,0,90,4
135,Wayne Hennessey,387,0,0,90,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
135,Wayne Hennessey,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
137,Vicente Guaita,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
178,Marcus Bettinelli,0,0,0,0,0
191,Jonas Lössl,377,0,0,90,3
191,Jonas Lössl,363,0,0,90,1
191,Jonas Lössl,358,0,0,90,0
191,Jonas Lössl,341,0,0,90,0
191,Jonas Lössl,338,0,0,90,1
191,Jonas Lössl,329,0,0,90,0
191,Jonas Lössl,320,0,0,90,0
191,Jonas Lössl,306,0,0,90,0
191,Jonas Lössl,298,0,1,90,2
191,Jonas Lössl,287,0,0,90,0
191,Jonas Lössl,279,0,0,90,1
191,Jonas Lössl,269,0,0,90,0
191,Jonas Lössl,251,0,0,90,1
191,Jonas Lössl,246,0,0,90,0
191,Jonas Lössl,238,0,0,90,0
191,Jonas Lössl,227,0,0,90,2
191,Jonas Lössl,218,0,0,90,1
191,Jonas Lössl,206,0,0,90,4
191,Jonas Lössl,196,0,0,90,1
191,Jonas Lössl,187,0,0,90,1
191,Jonas Lössl,178,0,0,90,0
191,Jonas Lössl,169,0,0,90,0
191,Jonas Lössl,158,0,0,90,1
191,Jonas Lössl,145,0,0,90,0
191,Jonas Lössl,138,0,0,90,0
191,Jonas Lössl,126,0,0,90,0
191,Jonas Lössl,114,0,0,90,4
191,Jonas Lössl,105,0,0,90,2
191,Jonas Lössl,96,0,0,90,0
191,Jonas Lössl,88,0,0,90,0
191,Jonas Lössl,79,0,0,90,0
191,Jonas Lössl,73,0,0,90,0
191,Jonas Lössl,64,0,0,90,1
191,Jonas Lössl,53,0,0,90,1
191,Jonas Lössl,33,0,0,90,0
191,Jonas Lössl,19,0,0,90,0
191,Jonas Lössl,15,0,0,90,1
191,Jonas Lössl,8,0,0,90,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
191,Jonas Lössl,0,0,0,0,0
214,Eldin Jakupovic,380,0,0,0,3
214,Eldin Jakupovic,367,0,0,0,2
214,Eldin Jakupovic,355,0,0,0,0
214,Eldin Jakupovic,346,0,0,0,1
214,Eldin Jakupovic,338,0,0,0,1
214,Eldin Jakupovic,323,0,0,0,2
214,Eldin Jakupovic,319,0,0,0,0
214,Eldin Jakupovic,301,0,0,0,1
214,Eldin Jakupovic,294,0,0,0,2
214,Eldin Jakupovic,282,0,0,0,2
214,Eldin Jakupovic,280,0,0,0,2
214,Eldin Jakupovic,266,0,0,0,0
214,Eldin Jakupovic,260,0,0,0,1
214,Eldin Jakupovic,249,0,0,0,2
214,Eldin Jakupovic,237,0,0,0,1
214,Eldin Jakupovic,224,0,0,0,3
214,Eldin Jakupovic,216,0,0,0,4
214,Eldin Jakupovic,210,0,0,0,0
214,Eldin Jakupovic,191,0,0,0,2
214,Eldin Jakupovic,185,0,0,0,1
214,Eldin Jakupovic,177,0,0,0,1
214,Eldin Jakupovic,169,0,0,0,3
214,Eldin Jakupovic,160,0,0,0,0
214,Eldin Jakupovic,146,0,0,0,2
214,Eldin Jakupovic,136,0,0,0,1
214,Eldin Jakupovic,127,0,0,0,1
214,Eldin Jakupovic,115,0,0,0,1
214,Eldin Jakupovic,110,0,0,0,1
214,Eldin Jakupovic,99,0,0,0,1
214,Eldin Jakupovic,86,0,0,0,4
214,Eldin Jakupovic,75,0,0,0,2
214,Eldin Jakupovic,63,0,0,0,1
214,Eldin Jakupovic,55,0,0,0,1
214,Eldin Jakupovic,43,0,0,0,0
214,Eldin Jakupovic,34,0,0,0,0
214,Eldin Jakupovic,23,0,0,0,0
214,Eldin Jakupovic,14,0,0,90,3
214,Eldin Jakupovic,2,0,0,90,4
214,Eldin Jakupovic,754,0,0,90,2
214,Eldin Jakupovic,745,0,0,90,2
214,Eldin Jakupovic,740,0,0,90,0
214,Eldin Jakupovic,726,0,0,90,1
214,Eldin Jakupovic,715,0,0,90,1
214,Eldin Jakupovic,705,0,0,0,1
214,Eldin Jakupovic,696,0,0,0,0
214,Eldin Jakupovic,686,0,0,0,1
214,Eldin Jakupovic,676,0,0,0,0
214,Eldin Jakupovic,668,0,0,0,0
214,Eldin Jakupovic,652,0,0,0,2
214,Eldin Jakupovic,648,0,0,0,0
214,Eldin Jakupovic,636,0,0,0,1
214,Eldin Jakupovic,621,0,0,0,0
214,Eldin Jakupovic,618,0,0,0,3
214,Eldin Jakupovic,607,0,0,0,0
214,Eldin Jakupovic,599,0,0,0,0
214,Eldin Jakupovic,590,0,0,0,0
214,Eldin Jakupovic,580,0,0,0,2
214,Eldin Jakupovic,569,0,0,0,1
214,Eldin Jakupovic,555,0,0,90,3
214,Eldin Jakupovic,543,0,0,90,0
214,Eldin Jakupovic,532,0,0,90,0
214,Eldin Jakupovic,526,0,0,90,2
214,Eldin Jakupovic,514,0,0,90,0
214,Eldin Jakupovic,508,0,0,90,1
214,Eldin Jakupovic,497,0,0,90,1
214,Eldin Jakupovic,491,0,0,90,2
214,Eldin Jakupovic,483,0,0,90,0
214,Eldin Jakupovic,473,0,0,90,2
214,Eldin Jakupovic,459,0,0,90,4
214,Eldin Jakupovic,452,0,0,90,1
214,Eldin Jakupovic,444,0,0,90,1
214,Eldin Jakupovic,435,0,0,90,2
214,Eldin Jakupovic,422,0,0,90,0
214,Eldin Jakupovic,413,0,0,90,0
214,Eldin Jakupovic,396,0,0,90,0
214,Eldin Jakupovic,384,0,0,0,1
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
214,Eldin Jakupovic,0,0,0,0,0
307,Robert Elliot,372,0,0,90,0
307,Robert Elliot,363,0,0,90,0
307,Robert Elliot,357,0,0,90,3
307,Robert Elliot,342,0,0,90,1
307,Robert Elliot,336,0,0,90,2
307,Robert Elliot,322,0,0,90,0
307,Robert Elliot,311,0,0,90,1
307,Robert Elliot,302,0,0,90,2
307,Robert Elliot,296,0,0,90,1
307,Robert Elliot,281,0,0,90,0
307,Robert Elliot,278,0,0,90,0
307,Robert Elliot,263,0,0,90,1
307,Robert Elliot,257,0,0,90,0
307,Robert Elliot,247,0,0,0,2
307,Robert Elliot,240,0,0,0,1
307,Robert Elliot,224,0,0,0,2
307,Robert Elliot,217,0,0,0,0
307,Robert Elliot,209,0,0,90,0
307,Robert Elliot,193,0,0,90,3
307,Robert Elliot,182,0,0,90,0
307,Robert Elliot,176,0,0,0,0
307,Robert Elliot,168,0,0,0,1
307,Robert Elliot,157,0,0,0,1
307,Robert Elliot,143,0,0,0,1
307,Robert Elliot,135,0,0,0,1
307,Robert Elliot,123,0,0,0,1
307,Robert Elliot,113,0,0,0,1
307,Robert Elliot,109,0,0,0,2
307,Robert Elliot,94,0,0,0,0
307,Robert Elliot,87,0,0,0,3
307,Robert Elliot,73,0,0,0,1
307,Robert Elliot,63,0,0,0,2
307,Robert Elliot,49,0,0,0,2
307,Robert Elliot,37,0,0,0,0
307,Robert Elliot,32,0,0,0,0
307,Robert Elliot,22,0,0,0,1
307,Robert Elliot,12,0,0,0,0
307,Robert Elliot,5,0,0,0,3
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
307,Robert Elliot,0,0,0,0,0
308,Karl Darlow,372,0,0,0,0
